# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       312   -1.0498756463e+01    3.5066300811e-01    1.0058436551e+03    1.0060000000e+03    3.3333333333e-01   -1.0520395073e+01    9.9235792714e-01    9.9900596421e-01
       313   -1.0500717210e+01    3.6065813386e-01    1.0067784560e+03    1.0070000000e+03    3.3333333333e-01   -1.0521302839e+01    9.9054921540e-01    1.0000000000e+00
       314   -1.0502381646e+01    3.5001041970e-01    1.0067889541e+03    1.0070000000e+03    0.0000000000e+00   -1.0521169209e+01    9.9161858946e-01    9.9503475670e-01
       315   -1.0502657648e+01    3.9721448788e-01    1.0068344676e+03    1.0070000000e+03    3.3333333333e-01   -1.0521043131e+01    9.9035614796e-01    9.9900695134e-01
       316   -1.0503282260e+01    4.0045360272e-01    1.0068142409e+03    1.0070000000e+03    3.3333333333e-01   -1.0520923528e+01    9.9130525560e-01    9.9702085402e-01
       317   -1.0487842357e+01    3.5539575164e-01    1.0057593194e+03    1.0060000000e+03    3.3333333333e-01   -1.0519812118e+01    9.9210567491e-01    9.9801192843e-01
       318   -1.0500905168e+01    4.0816563731e-01    1.0057414368e+03    1.0060000000e+03    0.0000000000e+00   -1.0519697137e+01    9.9048271768e-01    9.9801192843e-01
       319   -1.0472477924e+01    3.5657951723e-01    1.0046790586e+03    1.0050000000e+03    0.0000000000e+00   -1.0518536757e+01    9.9049277485e-01    9.9502487562e-01
       320   -1.0484962425e+01    3.5873109598e-01    1.0006545687e+03    1.0010000000e+03    3.3333333333e-01   -1.0514427514e+01    9.9161267662e-01    9.9600399600e-01
       321   -1.0490953656e+01    4.0669902320e-01    9.9778046288e+02    9.9800000000e+02    3.3333333333e-01   -1.0511211172e+01    9.9239070425e-01    9.9899799599e-01
       322   -1.0478589790e+01    4.7892262209e-01    9.9673552029e+02    9.9700000000e+02    3.3333333333e-01   -1.0510036588e+01    9.8917059190e-01    9.9699097292e-01
       323   -1.0483186632e+01    3.8220318532e-01    9.9971030388e+02    1.0000000000e+03    6.6666666667e-01   -1.0512889929e+01    9.9164685598e-01    9.9700000000e-01
       324   -1.0488805710e+01    3.7482679465e-01    1.0027075154e+03    1.0030000000e+03    3.3333333333e-01   -1.0515694594e+01    9.8948901206e-01    9.9800598205e-01
       325   -1.0480308509e+01    3.9882675814e-01    1.0026861335e+03    1.0030000000e+03    3.3333333333e-01   -1.0515520072e+01    9.8823369807e-01    9.9501495513e-01
       326   -1.0464231033e+01    3.5721184965e-01    9.9962023488e+02    1.0000000000e+03    3.3333333333e-01   -1.0512369546e+01    9.9184778878e-01    9.9800000000e-01
       327   -1.0466806242e+01    3.8281500359e-01    9.9854314756e+02    9.9900000000e+02    3.3333333333e-01   -1.0511187360e+01    9.9189601809e-01    9.9499499499e-01
       328   -1.0490363190e+01    3.8223722137e-01    9.9571778927e+02    9.9600000000e+02    0.0000000000e+00   -1.0507947133e+01    9.8864971095e-01    9.9899598394e-01
       329   -1.0485678896e+01    4.1675205145e-01    9.9877999913e+02    9.9900000000e+02    3.3333333333e-01   -1.0510731788e+01    9.9217124515e-01    9.9799799800e-01
       330   -1.0492818894e+01    3.5690142097e-01    9.9779840273e+02    9.9800000000e+02    3.3333333333e-01   -1.0509584849e+01    9.9127334380e-01    9.9799599198e-01
       331   -1.0492377137e+01    3.4624528443e-01    9.9683586777e+02    9.9700000000e+02    3.3333333333e-01   -1.0508422778e+01    9.9047631510e-01    9.9799398195e-01
       332   -1.0500998850e+01    3.3885727584e-01    9.9489768545e+02    9.9500000000e+02    3.3333333333e-01   -1.0506279088e+01    9.8853045183e-01    9.9899497487e-01
       333   -1.0506926155e+01    4.0919809615e-01    9.9596475369e+02    9.9600000000e+02    3.3333333333e-01   -1.0507147407e+01    9.9154835234e-01    9.9497991968e-01
       334   -1.0514443636e+01    3.7160784008e-01    9.9108570162e+02    9.9100000000e+02    6.6666666667e-01   -1.0502006808e+01    9.9109667909e-01    1.0000000000e+00
       335   -1.0506470451e+01    4.0950758062e-01    9.9604520734e+02    9.9600000000e+02    0.0000000000e+00   -1.0506951157e+01    9.8777827466e-01    9.9698795181e-01
       336   -1.0512335506e+01    4.5574920650e-01    9.9503223920e+02    9.9500000000e+02    6.6666666667e-01   -1.0505882611e+01    9.9323509484e-01    9.9698492462e-01
       337   -1.0520775643e+01    6.5536662028e-01    9.9511325332e+02    9.9500000000e+02    6.6666666667e-01   -1.0505793837e+01    9.8920939018e-01    9.9698492462e-01
       338   -1.0531950659e+01    3.7819710625e-01    9.9519595589e+02    9.9500000000e+02    3.3333333333e-01   -1.0505724066e+01    9.8983892363e-01    9.9698492462e-01
       339   -1.0526753858e+01    3.7572803960e-01    9.9423949971e+02    9.9400000000e+02    3.3333333333e-01   -1.0504675659e+01    9.9043860309e-01    9.9698189135e-01
       340   -1.0523889795e+01    3.7905697966e-01    9.9420548156e+02    9.9400000000e+02    3.3333333333e-01   -1.0504667973e+01    9.9160423919e-01    1.0000000000e+00
       341   -1.0507289746e+01    3.3209898175e-01    9.9806331127e+02    9.9800000000e+02    3.3333333333e-01   -1.0508660215e+01    9.9136153281e-01    1.0000000000e+00
       342   -1.0511425533e+01    3.3811504618e-01    1.0019615407e+03    1.0020000000e+03    3.3333333333e-01   -1.0512627646e+01    9.9091806190e-01    9.9900199601e-01
       343   -1.0500253115e+01    3.5648227858e-01    1.0019210164e+03    1.0020000000e+03    3.3333333333e-01   -1.0512543880e+01    9.8947717539e-01    9.9700598802e-01
       344   -1.0483901066e+01    4.1218710028e-01    9.9981148463e+02    1.0000000000e+03    3.3333333333e-01   -1.0510475393e+01    9.9081585506e-01    9.9800000000e-01
       345   -1.0496768469e+01    4.1690309281e-01    9.9880548718e+02    9.9900000000e+02    3.3333333333e-01   -1.0509370465e+01    9.9075645366e-01    9.9699699700e-01
       346   -1.0526063707e+01    3.5488664767e-01    9.9703801836e+02    9.9700000000e+02    3.3333333333e-01   -1.0507212511e+01    9.9087055005e-01    9.9699097292e-01
       347   -1.0518095569e+01    3.2983513825e-01    9.9615996760e+02    9.9600000000e+02    3.3333333333e-01   -1.0506095344e+01    9.9103305719e-01    9.9899598394e-01
       348   -1.0507809277e+01    3.4621344109e-01    9.9805651508e+02    9.9800000000e+02    0.0000000000e+00   -1.0508077715e+01    9.9174747445e-01    9.9799599198e-01
       349   -1.0497486010e+01    3.2979039527e-01    9.9893437744e+02    9.9900000000e+02    3.3333333333e-01   -1.0509031495e+01    9.9245351561e-01    9.9599599600e-01
       350   -1.0511336254e+01    3.1732236639e-01    9.9797348140e+02    9.9800000000e+02    3.3333333333e-01   -1.0507951389e+01    9.9121752313e-01    9.9799599198e-01
       351   -1.0497042373e+01    3.3574168311e-01    9.9895483132e+02    9.9900000000e+02    6.6666666667e-01   -1.0508843575e+01    9.9356099313e-01    9.9699699700e-01
       352   -1.0498369916e+01    3.8217879874e-01    9.9989081633e+02    1.0000000000e+03    6.6666666667e-01   -1.0509777134e+01    9.9032504573e-01    9.9900000000e-01
       353   -1.0476911378e+01    3.3014428903e-01    9.9877861516e+02    9.9900000000e+02    0.0000000000e+00   -1.0508667170e+01    9.9215969071e-01    9.9799799800e-01
       354   -1.0487862868e+01    3.5407707784e-01    9.9874215133e+02    9.9900000000e+02    3.3333333333e-01   -1.0508562337e+01    9.9109554909e-01    9.9799799800e-01
       355   -1.0499584633e+01    3.5517181574e-01    9.9885878680e+02    9.9900000000e+02    3.3333333333e-01   -1.0508394075e+01    9.9162537637e-01    1.0000000000e+00
       356   -1.0511673297e+01    3.5572813438e-01    9.9996675689e+02    1.0000000000e+03    0.0000000000e+00   -1.0509259908e+01    9.9074086934e-01    9.9800000000e-01
       357   -1.0489495051e+01    5.7726685172e-01    9.9892113432e+02    9.9900000000e+02    6.6666666667e-01   -1.0508160322e+01    9.8861047589e-01    9.9699699700e-01
       358   -1.0505519062e+01    5.0557548090e-01    9.9691275847e+02    9.9700000000e+02    3.3333333333e-01   -1.0506093579e+01    9.9111338933e-01    9.9498495486e-01
       359   -1.0520918290e+01    3.7309225913e-01    9.9310561317e+02    9.9300000000e+02    6.6666666667e-01   -1.0501945687e+01    9.9020675908e-01    9.9295065458e-01
       360   -1.0512920562e+01    3.3372812520e-01    9.8623234418e+02    9.8600000000e+02    6.6666666667e-01   -1.0494791472e+01    9.9271805925e-01    9.9797160243e-01
       361   -1.0534657084e+01    3.3823706607e-01    9.8727047663e+02    9.8700000000e+02    3.3333333333e-01   -1.0495770880e+01    9.8949210024e-01    9.9290780142e-01
       362   -1.0528751501e+01    3.2705875050e-01    9.8343876975e+02    9.8300000000e+02    6.6666666667e-01   -1.0491652498e+01    9.9298485013e-01    9.9694811801e-01
       363   -1.0518401787e+01    3.6777775433e-01    9.8331882960e+02    9.8300000000e+02    3.3333333333e-01   -1.0491658743e+01    9.9099626959e-01    9.9796541200e-01
       364   -1.0514795401e+01    4.2612430530e-01    9.8423636346e+02    9.8400000000e+02    0.0000000000e+00   -1.0492664561e+01    9.9226570809e-01    9.9898373984e-01
       365   -1.0523651088e+01    3.5473030282e-01    9.8327326095e+02    9.8300000000e+02    3.3333333333e-01   -1.0491606889e+01    9.9449351130e-01    9.9694811801e-01
       366   -1.0544784352e+01    3.7990282426e-01    9.8243481312e+02    9.8200000000e+02    3.3333333333e-01   -1.0490537996e+01    9.9216425981e-01    9.9796334012e-01
       367   -1.0544874811e+01    3.3012433889e-01    9.8351927986e+02    9.8300000000e+02    6.6666666667e-01   -1.0491530541e+01    9.9271931603e-01    9.9898270600e-01
       368   -1.0549941981e+01    3.4117708877e-01    9.8551962718e+02    9.8500000000e+02    3.3333333333e-01   -1.0493598669e+01    9.8926565146e-01    9.9289340102e-01
       369   -1.0546340559e+01    3.9038909899e-01    9.8060920221e+02    9.8000000000e+02    3.3333333333e-01   -1.0488545261e+01    9.9204753521e-01    9.9897959184e-01
       370   -1.0543793542e+01    3.6830064560e-01    9.8054445335e+02    9.8000000000e+02    0.0000000000e+00   -1.0488595197e+01    9.9167680943e-01    9.9693877551e-01
       371   -1.0559481216e+01    3.7007832425e-01    9.7863057558e+02    9.7800000000e+02    3.3333333333e-01   -1.0486591686e+01    9.9095169640e-01    9.9693251534e-01
       372   -1.0551369109e+01    3.9015767628e-01    9.8065521126e+02    9.8000000000e+02    3.3333333333e-01   -1.0488666519e+01    9.9387408275e-01    9.9591836735e-01
       373   -1.0529952800e+01    3.2325249157e-01    9.7754007958e+02    9.7700000000e+02    3.3333333333e-01   -1.0485676790e+01    9.8855586277e-01    9.9795291709e-01
       374   -1.0544867203e+01    3.2381007959e-01    9.7651369990e+02    9.7600000000e+02    3.3333333333e-01   -1.0484705570e+01    9.9160710960e-01    9.9590163934e-01
       375   -1.0542106142e+01    3.7412122343e-01    9.7460720635e+02    9.7400000000e+02    3.3333333333e-01   -1.0482646507e+01    9.8834361471e-01    9.9794661191e-01
       376   -1.0565043362e+01    3.6184065508e-01    9.7668491607e+02    9.7600000000e+02    3.3333333333e-01   -1.0484731947e+01    9.9181148431e-01    9.9897540984e-01
       377   -1.0533491706e+01    3.8051997573e-01    9.7960278843e+02    9.7900000000e+02    3.3333333333e-01   -1.0487827236e+01    9.9064403015e-01    9.9795709908e-01
       378   -1.0546323483e+01    3.2046966335e-01    9.7949882410e+02    9.7900000000e+02    3.3333333333e-01   -1.0487917392e+01    9.9366687835e-01    9.9897854954e-01
       379   -1.0540750391e+01    2.8286390171e-01    9.7953508725e+02    9.7900000000e+02    3.3333333333e-01   -1.0487919159e+01    9.8861282876e-01    9.9897854954e-01
       380   -1.0540002395e+01    3.2560859335e-01    9.7850882318e+02    9.7800000000e+02    3.3333333333e-01   -1.0486934586e+01    9.9190717064e-01    1.0000000000e+00
       381   -1.0543955887e+01    3.4227909260e-01    9.8050538563e+02    9.8000000000e+02    3.3333333333e-01   -1.0488999243e+01    9.9066723795e-01    9.9795918367e-01
       382   -1.0527877614e+01    3.3559801563e-01    9.8044900549e+02    9.8000000000e+02    6.6666666667e-01   -1.0489018812e+01    9.8923284302e-01    9.9795918367e-01
       383   -1.0531952694e+01    2.9458655550e-01    9.8536494456e+02    9.8500000000e+02    3.3333333333e-01   -1.0494138234e+01    9.9231268901e-01    1.0000000000e+00
       384   -1.0527945405e+01    4.0904176906e-01    9.8533551572e+02    9.8500000000e+02    0.0000000000e+00   -1.0494124248e+01    9.9206868584e-01    9.9695431472e-01
       385   -1.0533707456e+01    3.4361742000e-01    9.8435989755e+02    9.8400000000e+02    3.3333333333e-01   -1.0493105760e+01    9.9024011918e-01    9.9898373984e-01
       386   -1.0535667738e+01    3.4015314397e-01    9.8638976875e+02    9.8600000000e+02    6.6666666667e-01   -1.0495122539e+01    9.9327310902e-01    9.9898580122e-01
       387   -1.0545206948e+01    3.6030969871e-01    9.8842765812e+02    9.8800000000e+02    3.3333333333e-01   -1.0497150979e+01    9.8927833909e-01    9.9797570850e-01
       388   -1.0549261278e+01    4.0347680014e-01    9.8748706841e+02    9.8700000000e+02    3.3333333333e-01   -1.0496145733e+01    9.8958786710e-01    9.9898682877e-01
       389   -1.0505239449e+01    3.9803668914e-01    9.8928725622e+02    9.8900000000e+02    3.3333333333e-01   -1.0498203248e+01    9.9161425313e-01    1.0000000000e+00
       390   -1.0506128397e+01    3.6253871688e-01    9.9501525962e+02    9.9500000000e+02    0.0000000000e+00   -1.0504295655e+01    9.9072602137e-01    9.9798994975e-01
       391   -1.0500029061e+01    3.9827713550e-01    9.9398549265e+02    9.9400000000e+02    3.3333333333e-01   -1.0503215232e+01    9.9155318381e-01    1.0000000000e+00
       392   -1.0490197305e+01    3.9654977541e-01    9.9588785151e+02    9.9600000000e+02    3.3333333333e-01   -1.0505153182e+01    9.9022145653e-01    9.9899598394e-01
       393   -1.0506920762e+01    4.2471468414e-01    9.9790152614e+02    9.9800000000e+02    3.3333333333e-01   -1.0507071135e+01    9.9521899888e-01    9.9899799599e-01
       394   -1.0516168227e+01    3.8083906243e-01    9.9902206462e+02    9.9900000000e+02    6.6666666667e-01   -1.0507958754e+01    9.8970528257e-01    9.9799799800e-01
       395   -1.0502482345e+01    4.4742878103e-01    9.9702291522e+02    9.9700000000e+02    6.6666666667e-01   -1.0505886065e+01    9.9247512669e-01    9.9799398195e-01
       396   -1.0501938867e+01    3.8607249985e-01    1.0019199355e+03    1.0020000000e+03    6.6666666667e-01   -1.0510844856e+01    9.8855024134e-01    9.9900199601e-01
       397   -1.0488993372e+01    3.8161211908e-01    1.0018354063e+03    1.0020000000e+03    0.0000000000e+00   -1.0510765066e+01    9.8814284624e-01    9.9900199601e-01
       398   -1.0489059671e+01    4.0939695958e-01    1.0027666714e+03    1.0030000000e+03    6.6666666667e-01   -1.0511681766e+01    9.8940409144e-01    9.9800598205e-01
       399   -1.0511194265e+01    4.2436887606e-01    1.0038754772e+03    1.0040000000e+03    6.6666666667e-01   -1.0512563741e+01    9.9085829843e-01    9.9501992032e-01
       400   -1.0491194711e+01    3.9504973202e-01    1.0009246292e+03    1.0010000000e+03    3.3333333333e-01   -1.0509457461e+01    9.9020861415e-01    9.9900099900e-01
       401   -1.0502352691e+01    4.3007845854e-01    1.0028610724e+03    1.0030000000e+03    3.3333333333e-01   -1.0511398404e+01    9.8962119060e-01    9.9800598205e-01
       402   -1.0509315284e+01    4.1627558257e-01    1.0049277538e+03    1.0050000000e+03    3.3333333333e-01   -1.0513283303e+01    9.9095186416e-01    9.9701492537e-01
       403   -1.0496114249e+01    4.2166305757e-01    1.0019284874e+03    1.0020000000e+03    3.3333333333e-01   -1.0510216324e+01    9.8892888181e-01    9.9900199601e-01
       404   -1.0507228130e+01    3.6364730399e-01    1.0038896387e+03    1.0040000000e+03    3.3333333333e-01   -1.0512151438e+01    9.9180567625e-01    9.9601593625e-01
       405   -1.0510421590e+01    4.0272331786e-01    1.0049637784e+03    1.0050000000e+03    3.3333333333e-01   -1.0513054070e+01    9.9367271056e-01    9.9800995025e-01
       406   -1.0507219458e+01    3.4111887744e-01    1.0029689594e+03    1.0030000000e+03    3.3333333333e-01   -1.0510998424e+01    9.9346663013e-01    9.9700897308e-01
       407   -1.0511344604e+01    3.4530934294e-01    1.0019985526e+03    1.0020000000e+03    3.3333333333e-01   -1.0509945885e+01    9.9325260037e-01    9.9800399202e-01
       408   -1.0493595817e+01    3.9067403923e-01    1.0039115945e+03    1.0040000000e+03    6.6666666667e-01   -1.0511876901e+01    9.9255326623e-01    9.9800796813e-01
       409   -1.0504395920e+01    3.3944457313e-01    1.0028764043e+03    1.0030000000e+03    0.0000000000e+00   -1.0510828314e+01    9.8759320139e-01    9.9601196411e-01
       410   -1.0504150579e+01    3.4060220964e-01    1.0029473864e+03    1.0030000000e+03    6.6666666667e-01   -1.0510730998e+01    9.9077805790e-01    9.9501495513e-01
       411   -1.0510065330e+01    3.1564085849e-01    9.9802243761e+02    9.9800000000e+02    3.3333333333e-01   -1.0505664289e+01    9.8986350902e-01    9.9599198397e-01
       412   -1.0502663176e+01    4.1041424569e-01    9.9603694480e+02    9.9600000000e+02    3.3333333333e-01   -1.0503588800e+01    9.9187968576e-01    9.9799196787e-01
       413   -1.0518561257e+01    3.4923407992e-01    9.9507598004e+02    9.9500000000e+02    3.3333333333e-01   -1.0502530214e+01    9.9205684957e-01    9.9597989950e-01
       414   -1.0523285332e+01    3.5039205036e-01    9.9420327184e+02    9.9400000000e+02    0.0000000000e+00   -1.0501452104e+01    9.9187652476e-01    1.0000000000e+00
       415   -1.0538131115e+01    3.0605274596e-01    9.9625871385e+02    9.9600000000e+02    3.3333333333e-01   -1.0503430192e+01    9.9296509927e-01    9.9799196787e-01
       416   -1.0519265026e+01    3.0646627601e-01    9.9725076902e+02    9.9700000000e+02    0.0000000000e+00   -1.0504413832e+01    9.9082039496e-01    9.9598796389e-01
       417   -1.0547482929e+01    3.1242452586e-01    9.9729395400e+02    9.9700000000e+02    3.3333333333e-01   -1.0504431455e+01    9.9158282047e-01    9.9799398195e-01
       418   -1.0520823146e+01    3.4528907278e-01    9.9629608754e+02    9.9600000000e+02    0.0000000000e+00   -1.0503398074e+01    9.9107043877e-01    9.9899598394e-01
       419   -1.0530718657e+01    3.4681910098e-01    9.9820641292e+02    9.9800000000e+02    3.3333333333e-01   -1.0505445096e+01    9.9371939711e-01    9.9899799599e-01
       420   -1.0515547845e+01    3.4250174003e-01    9.9816630353e+02    9.9800000000e+02    3.3333333333e-01   -1.0505419245e+01    9.9004541568e-01    9.9699398798e-01
       421   -1.0508095129e+01    3.6090888463e-01    1.0000495074e+03    1.0000000000e+03    3.3333333333e-01   -1.0507420203e+01    9.8910475413e-01    9.9600000000e-01
       422   -1.0527475165e+01    3.7229559898e-01    9.9713687747e+02    9.9700000000e+02    0.0000000000e+00   -1.0504376915e+01    9.9040931056e-01    1.0000000000e+00
       423   -1.0519693121e+01    3.5337731703e-01    9.9916543792e+02    9.9900000000e+02    0.0000000000e+00   -1.0506323845e+01    9.9113363889e-01    1.0000000000e+00
       424   -1.0518617897e+01    3.3500707704e-01    1.0011061752e+03    1.0010000000e+03    3.3333333333e-01   -1.0508315020e+01    9.9200523017e-01    9.9900099900e-01
       425   -1.0511949647e+01    3.5440057607e-01    1.0010673375e+03    1.0010000000e+03    0.0000000000e+00   -1.0508287022e+01    9.9325436666e-01    9.9800199800e-01
       426   -1.0492281520e+01    3.9125324363e-01    9.9993818456e+02    1.0000000000e+03    3.3333333333e-01   -1.0507257014e+01    9.9145188051e-01    9.9700000000e-01
       427   -1.0509259426e+01    3.5678375308e-01    9.9795206601e+02    9.9800000000e+02    3.3333333333e-01   -1.0505208270e+01    9.9125000656e-01    9.9799599198e-01
       428   -1.0532805367e+01    3.7154220094e-01    9.9816413389e+02    9.9800000000e+02    0.0000000000e+00   -1.0505113551e+01    9.8939695823e-01    9.9899799599e-01
       429   -1.0536489263e+01    3.6582595111e-01    9.9828699045e+02    9.9800000000e+02    3.3333333333e-01   -1.0505060806e+01    9.9220283235e-01    9.9699398798e-01
       430   -1.0539104193e+01    3.9172238328e-01    9.9535184467e+02    9.9500000000e+02    3.3333333333e-01   -1.0502055209e+01    9.9018534307e-01    9.9698492462e-01
       431   -1.0518284738e+01    3.6960709621e-01    9.9428020378e+02    9.9400000000e+02    0.0000000000e+00   -1.0501063559e+01    9.9128031276e-01    9.9496981891e-01
       432   -1.0525754580e+01    3.4715309283e-01    9.8925730856e+02    9.8900000000e+02    3.3333333333e-01   -1.0496040844e+01    9.8851936700e-01    9.9696663296e-01
       433   -1.0523125102e+01    3.2553243873e-01    9.8929421108e+02    9.8900000000e+02    3.3333333333e-01   -1.0496010496e+01    9.8985246320e-01    9.9797775531e-01
       434   -1.0538974937e+01    3.2707605231e-01    9.8934700763e+02    9.8900000000e+02    0.0000000000e+00   -1.0495998338e+01    9.9059213421e-01    9.9898887765e-01
       435   -1.0512143846e+01    3.9023245668e-01    9.9027769608e+02    9.9000000000e+02    3.3333333333e-01   -1.0496990515e+01    9.8982681810e-01    9.9797979798e-01
       436   -1.0526755272e+01    3.4975172252e-01    9.9120794176e+02    9.9100000000e+02    0.0000000000e+00   -1.0498019859e+01    9.8973498551e-01    1.0000000000e+00
       437   -1.0524630393e+01    3.4917562823e-01    9.9225412919e+02    9.9200000000e+02    3.3333333333e-01   -1.0498983748e+01    9.8950615595e-01    9.9899193548e-01
       438   -1.0539870996e+01    3.5004659023e-01    9.9529671056e+02    9.9500000000e+02    3.3333333333e-01   -1.0501993863e+01    9.9169912244e-01    1.0000000000e+00
       439   -1.0557627364e+01    3.4274176989e-01    9.9941929423e+02    9.9900000000e+02    0.0000000000e+00   -1.0505991364e+01    9.8871446397e-01    9.9899899900e-01
       440   -1.0557080890e+01    3.5384751450e-01    9.9850737986e+02    9.9800000000e+02    0.0000000000e+00   -1.0505011678e+01    9.9282132083e-01    9.9799599198e-01
       441   -1.0564534586e+01    3.7888460073e-01    9.9755262983e+02    9.9700000000e+02    3.3333333333e-01   -1.0504073060e+01    9.9077055043e-01    1.0000000000e+00
       442   -1.0561832417e+01    3.4668643088e-01    9.9856164907e+02    9.9800000000e+02    3.3333333333e-01   -1.0505137857e+01    9.9131505484e-01    9.9899799599e-01
       443   -1.0576832077e+01    4.3080428360e-01    9.9862487281e+02    9.9800000000e+02    3.3333333333e-01   -1.0505217475e+01    9.9202488512e-01    9.9799599198e-01
       444   -1.0556209400e+01    3.5056923943e-01    9.9859783361e+02    9.9800000000e+02    3.3333333333e-01   -1.0505290344e+01    9.8683646782e-01    9.9498997996e-01
       445   -1.0550753486e+01    3.5512334797e-01    9.9550978605e+02    9.9500000000e+02    6.6666666667e-01   -1.0502387624e+01    9.9023434529e-01    9.9798994975e-01
       446   -1.0527450805e+01    4.2588997007e-01    9.9436669213e+02    9.9400000000e+02    3.3333333333e-01   -1.0501440996e+01    9.9386608282e-01    9.9597585513e-01
       447   -1.0545602549e+01    4.3889299158e-01    9.9337161525e+02    9.9300000000e+02    6.6666666667e-01   -1.0500480304e+01    9.9130199160e-01    9.9899295065e-01
       448   -1.0549074420e+01    3.4995422327e-01    9.9543183342e+02    9.9500000000e+02    6.6666666667e-01   -1.0502483567e+01    9.8841294917e-01    9.9698492462e-01
       449   -1.0541760493e+01    3.3791642541e-01    9.9444817568e+02    9.9400000000e+02    6.6666666667e-01   -1.0501511579e+01    9.9127451119e-01    9.9899396378e-01
       450   -1.0535415080e+01    3.5879451080e-01    9.9435552677e+02    9.9400000000e+02    0.0000000000e+00   -1.0501553040e+01    9.9233223528e-01    1.0000000000e+00
       451   -1.0553954802e+01    4.7495549814e-01    9.9540036743e+02    9.9500000000e+02    3.3333333333e-01   -1.0502582870e+01    9.9370356805e-01    9.9899497487e-01
       452   -1.0529230425e+01    3.9295489345e-01    9.9835513500e+02    9.9800000000e+02    6.6666666667e-01   -1.0505602907e+01    9.9058471691e-01    9.9799599198e-01
       453   -1.0536220421e+01    3.1688598387e-01    1.0002490954e+03    1.0000000000e+03    3.3333333333e-01   -1.0507657181e+01    9.9076601914e-01    9.9800000000e-01
       454   -1.0531418752e+01    3.5659955275e-01    9.9926669101e+02    9.9900000000e+02    0.0000000000e+00   -1.0506651742e+01    9.9053218572e-01    9.9699699700e-01
       455   -1.0544889836e+01    3.6796981305e-01    1.0003173554e+03    1.0000000000e+03    3.3333333333e-01   -1.0507663395e+01    9.8902730439e-01    9.9800000000e-01
       456   -1.0543768866e+01    3.6329363748e-01    1.0013656389e+03    1.0010000000e+03    0.0000000000e+00   -1.0508662985e+01    9.9054058423e-01    9.9700299700e-01
       457   -1.0539663923e+01    3.3549553012e-01    9.9935735867e+02    9.9900000000e+02    0.0000000000e+00   -1.0506693899e+01    9.9371505020e-01    9.9899899900e-01
       458   -1.0542687209e+01    3.3157669003e-01    1.0003247393e+03    1.0000000000e+03    0.0000000000e+00   -1.0507722614e+01    9.9044859332e-01    9.9500000000e-01
       459   -1.0527696325e+01    3.1412963546e-01    9.9532108712e+02    9.9500000000e+02    6.6666666667e-01   -1.0502728807e+01    9.9062784170e-01    1.0000000000e+00
       460   -1.0522252499e+01    3.6573758762e-01    1.0001697087e+03    1.0000000000e+03    6.6666666667e-01   -1.0507766870e+01    9.9300797361e-01    9.9700000000e-01
       461   -1.0533063012e+01    3.3453395525e-01    9.9920628637e+02    9.9900000000e+02    6.6666666667e-01   -1.0506757783e+01    9.9207371608e-01    9.9699699700e-01
       462   -1.0548082319e+01    3.7272412693e-01    9.9735295924e+02    9.9700000000e+02    0.0000000000e+00   -1.0504732909e+01    9.8973417156e-01    9.9699097292e-01
       463   -1.0534453842e+01    3.8765024707e-01    9.9537469982e+02    9.9500000000e+02    0.0000000000e+00   -1.0502728508e+01    9.8974902432e-01    9.9899497487e-01
       464   -1.0530319756e+01    4.6975651971e-01    9.9826359975e+02    9.9800000000e+02    3.3333333333e-01   -1.0505776491e+01    9.9133233878e-01    9.9799599198e-01
       465   -1.0534277482e+01    3.8509362300e-01    9.9825700293e+02    9.9800000000e+02    3.3333333333e-01   -1.0505783140e+01    9.9314179729e-01    9.9899799599e-01
       466   -1.0549248563e+01    3.4292113497e-01    9.9933921158e+02    9.9900000000e+02    3.3333333333e-01   -1.0506781992e+01    9.9145465188e-01    9.9599599600e-01
       467   -1.0533909584e+01    4.2122852324e-01    1.0003591087e+03    1.0000000000e+03    6.6666666667e-01   -1.0507788708e+01    9.9163594616e-01    9.9600000000e-01
       468   -1.0552826403e+01    3.4075964820e-01    9.9836892752e+02    9.9800000000e+02    3.3333333333e-01   -1.0505826311e+01    9.9090003023e-01    1.0000000000e+00
       469   -1.0539751443e+01    3.3671544206e-01    1.0013661012e+03    1.0010000000e+03    3.3333333333e-01   -1.0508833081e+01    9.9180215715e-01    9.9900099900e-01
       470   -1.0540239127e+01    3.1152607895e-01    1.0023032463e+03    1.0020000000e+03    6.6666666667e-01   -1.0509878864e+01    9.9128251894e-01    9.9700598802e-01
       471   -1.0577731207e+01    3.4361253901e-01    1.0025064836e+03    1.0020000000e+03    3.3333333333e-01   -1.0509896944e+01    9.9203640087e-01    9.9700598802e-01
       472   -1.0580201017e+01    4.9108089368e-01    1.0036763500e+03    1.0030000000e+03    3.3333333333e-01   -1.0510913529e+01    9.9193301330e-01    9.9900299103e-01
       473   -1.0559998589e+01    3.9677755562e-01    1.0025817840e+03    1.0020000000e+03    3.3333333333e-01   -1.0510017781e+01    9.9051210577e-01    9.9800399202e-01
       474   -1.0552203193e+01    4.0583908183e-01    1.0004612731e+03    1.0000000000e+03    3.3333333333e-01   -1.0508126529e+01    9.9321753511e-01    9.9900000000e-01
       475   -1.0542409843e+01    3.5467836855e-01    1.0013692319e+03    1.0010000000e+03    3.3333333333e-01   -1.0509187910e+01    9.9251042338e-01    9.9700299700e-01
