# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       482   -1.0560838428e+01    3.4798707925e-01    1.0212298078e+03    1.0210000000e+03    3.3333333333e-01   -1.0527455746e+01    9.9252615172e-01    9.9510284035e-01
       483   -1.0544990225e+01    3.5290799022e-01    1.0172549199e+03    1.0170000000e+03    0.0000000000e+00   -1.0528623516e+01    9.9214237135e-01    9.9901671583e-01
       484   -1.0549374684e+01    3.6169929381e-01    1.0202238199e+03    1.0200000000e+03    3.3333333333e-01   -1.0524753100e+01    9.8992625997e-01    9.9901960784e-01
       485   -1.0531652923e+01    3.3513368360e-01    1.0201176204e+03    1.0200000000e+03    0.0000000000e+00   -1.0527706128e+01    9.9276560899e-01    9.9607843137e-01
       486   -1.0545793365e+01    3.6115214779e-01    1.0191150725e+03    1.0190000000e+03    3.3333333333e-01   -1.0527602569e+01    9.8808170277e-01    9.9901864573e-01
       487   -1.0567551729e+01    3.4852519683e-01    1.0182897629e+03    1.0180000000e+03    0.0000000000e+00   -1.0526650128e+01    9.8992350618e-01    9.9803536346e-01
       488   -1.0528996387e+01    3.9311898102e-01    1.0192266708e+03    1.0190000000e+03    0.0000000000e+00   -1.0525917149e+01    9.8939290484e-01    9.9901864573e-01
       489   -1.0503819362e+01    3.9985899577e-01    1.0188852558e+03    1.0190000000e+03    3.3333333333e-01   -1.0526831448e+01    9.9452132387e-01    9.9607458292e-01
       490   -1.0526354485e+01    3.8300548693e-01    1.0178953220e+03    1.0180000000e+03    6.6666666667e-01   -1.0526437514e+01    9.9396608615e-01    9.9508840864e-01
       491   -1.0544287215e+01    3.5025037972e-01    1.0130989636e+03    1.0130000000e+03    0.0000000000e+00   -1.0525454649e+01    9.8999592817e-01    9.9901283317e-01
       492   -1.0548542223e+01    3.5371452638e-01    1.0142532308e+03    1.0140000000e+03    6.6666666667e-01   -1.0520758709e+01    9.9043979184e-01    9.9901380671e-01
       493   -1.0527528527e+01    3.6493384813e-01    1.0161607373e+03    1.0160000000e+03    0.0000000000e+00   -1.0521933515e+01    9.9336976777e-01    9.9507874016e-01
       494   -1.0530495094e+01    4.0541677455e-01    1.0150669733e+03    1.0150000000e+03    3.3333333333e-01   -1.0523804076e+01    9.8968894324e-01    1.0000000000e+00
       495   -1.0541141548e+01    3.7685343102e-01    1.0171264346e+03    1.0170000000e+03    3.3333333333e-01   -1.0522725035e+01    9.9279844017e-01    9.9803343166e-01
       496   -1.0536762968e+01    3.5798867433e-01    1.0171388111e+03    1.0170000000e+03    3.3333333333e-01   -1.0524772154e+01    9.8955246893e-01    9.9901671583e-01
       497   -1.0545103399e+01    3.9857264258e-01    1.0171531342e+03    1.0170000000e+03    3.3333333333e-01   -1.0524795340e+01    9.8859484335e-01    9.9705014749e-01
       498   -1.0538530989e+01    5.1532425395e-01    1.0191841154e+03    1.0190000000e+03    6.6666666667e-01   -1.0524837843e+01    9.9024654669e-01    1.0000000000e+00
       499   -1.0531358847e+01    3.8933759654e-01    1.0210691663e+03    1.0210000000e+03    0.0000000000e+00   -1.0526847164e+01    9.9171550914e-01    9.9412340842e-01
       500   -1.0531295882e+01    4.1280640598e-01    1.0200446778e+03    1.0200000000e+03    3.3333333333e-01   -1.0528694602e+01    9.9093857282e-01    9.9705882353e-01
       501   -1.0529992983e+01    3.7858899476e-01    1.0190321831e+03    1.0190000000e+03    6.6666666667e-01   -1.0527690199e+01    9.9207450529e-01    1.0000000000e+00
       502   -1.0520952105e+01    4.0503244825e-01    1.0239804300e+03    1.0240000000e+03    3.3333333333e-01   -1.0526693856e+01    9.9007371859e-01    9.9902343750e-01
       503   -1.0509487983e+01    4.0029873056e-01    1.0248329684e+03    1.0250000000e+03    3.3333333333e-01   -1.0531515978e+01    9.9064816079e-01    9.9804878049e-01
       504   -1.0544599792e+01    4.2607874379e-01    1.0249376178e+03    1.0250000000e+03    3.3333333333e-01   -1.0532302653e+01    9.9260105567e-01    9.9804878049e-01
       505   -1.0547184063e+01    3.7267896966e-01    1.0251334727e+03    1.0250000000e+03    3.3333333333e-01   -1.0532431792e+01    9.8952742375e-01    9.9512195122e-01
       506   -1.0531505490e+01    3.7131718664e-01    1.0200718324e+03    1.0200000000e+03    3.3333333333e-01   -1.0532655101e+01    9.9281563227e-01    9.9803921569e-01
       507   -1.0533531326e+01    3.4988474711e-01    1.0200463205e+03    1.0200000000e+03    3.3333333333e-01   -1.0527705240e+01    9.9264218530e-01    9.9901960784e-01
       508   -1.0506656098e+01    3.4127699384e-01    1.0209158482e+03    1.0210000000e+03    3.3333333333e-01   -1.0527684292e+01    9.9285540124e-01    9.9804113614e-01
       509   -1.0536182514e+01    3.3131888023e-01    1.0199287433e+03    1.0200000000e+03    6.6666666667e-01   -1.0528485455e+01    9.8883622240e-01    9.9509803922e-01
       510   -1.0524648954e+01    3.5168264698e-01    1.0150298260e+03    1.0150000000e+03    6.6666666667e-01   -1.0527527658e+01    9.9453524935e-01    9.9704433498e-01
       511   -1.0531423089e+01    3.4656346858e-01    1.0130558710e+03    1.0130000000e+03    0.0000000000e+00   -1.0522698914e+01    9.9165360003e-01    9.9802566634e-01
       512   -1.0533065164e+01    3.3194405676e-01    1.0131129173e+03    1.0130000000e+03    0.0000000000e+00   -1.0520752143e+01    9.9323671509e-01    9.9901283317e-01
       513   -1.0508112969e+01    3.6308984986e-01    1.0139942674e+03    1.0140000000e+03    3.3333333333e-01   -1.0520811633e+01    9.8757589995e-01    9.9802761341e-01
       514   -1.0521199174e+01    3.6944763635e-01    1.0129309963e+03    1.0130000000e+03    3.3333333333e-01   -1.0521633854e+01    9.9184424667e-01    9.9901283317e-01
       515   -1.0523560978e+01    3.6622723610e-01    1.0120015113e+03    1.0120000000e+03    0.0000000000e+00   -1.0520563992e+01    9.8863717361e-01    9.9901185771e-01
       516   -1.0509845734e+01    3.6332742982e-01    1.0109567482e+03    1.0110000000e+03    3.3333333333e-01   -1.0519630082e+01    9.9023936043e-01    9.9901088032e-01
       517   -1.0529666348e+01    3.9478524171e-01    1.0130075197e+03    1.0130000000e+03    0.0000000000e+00   -1.0518553773e+01    9.9191841241e-01    9.9901283317e-01
       518   -1.0544909322e+01    3.8527626750e-01    1.0141651758e+03    1.0140000000e+03    3.3333333333e-01   -1.0520576836e+01    9.9059753763e-01    9.9704142012e-01
       519   -1.0541713403e+01    4.8162254845e-01    1.0122150376e+03    1.0120000000e+03    3.3333333333e-01   -1.0521746109e+01    9.9174946697e-01    1.0000000000e+00
       520   -1.0529474597e+01    4.3324240577e-01    1.0131400366e+03    1.0130000000e+03    3.3333333333e-01   -1.0519841991e+01    9.8809794174e-01    9.9901283317e-01
       521   -1.0525370214e+01    4.0064441168e-01    1.0130558132e+03    1.0130000000e+03    3.3333333333e-01   -1.0520751532e+01    9.9276081404e-01    9.9802566634e-01
       522   -1.0506455355e+01    4.6464657718e-01    1.0129566173e+03    1.0130000000e+03    3.3333333333e-01   -1.0520656359e+01    9.8996477330e-01    9.9901283317e-01
       523   -1.0510312172e+01    3.8484807730e-01    1.0138751083e+03    1.0140000000e+03    0.0000000000e+00   -1.0520508842e+01    9.9019881634e-01    9.9605522682e-01
       524   -1.0507993272e+01    3.5162311526e-01    1.0128911829e+03    1.0130000000e+03    3.3333333333e-01   -1.0521373428e+01    9.9128939461e-01    9.9901283317e-01
       525   -1.0521257499e+01    3.4391957248e-01    1.0119303157e+03    1.0120000000e+03    3.3333333333e-01   -1.0520356324e+01    9.9139035555e-01    9.9802371542e-01
       526   -1.0530436776e+01    3.5250584913e-01    1.0120608626e+03    1.0120000000e+03    3.3333333333e-01   -1.0519387460e+01    9.9010434944e-01    1.0000000000e+00
       527   -1.0535184736e+01    3.7465728958e-01    1.0131196346e+03    1.0130000000e+03    3.3333333333e-01   -1.0519514867e+01    9.9142976241e-01    9.9802566634e-01
       528   -1.0527950025e+01    4.3202317503e-01    1.0141105820e+03    1.0140000000e+03    3.3333333333e-01   -1.0520568234e+01    9.9133334574e-01    9.9802761341e-01
       529   -1.0530927924e+01    3.8587879624e-01    1.0161010201e+03    1.0160000000e+03    6.6666666667e-01   -1.0521539387e+01    9.9191141226e-01    9.9901574803e-01
       530   -1.0522420826e+01    3.6482685998e-01    1.0170256256e+03    1.0170000000e+03    3.3333333333e-01   -1.0523499586e+01    9.8901747617e-01    9.9803343166e-01
       531   -1.0523524335e+01    3.2786085171e-01    1.0149800560e+03    1.0150000000e+03    3.3333333333e-01   -1.0524391862e+01    9.9224943521e-01    9.9802955665e-01
       532   -1.0530710279e+01    3.3906457487e-01    1.0130473327e+03    1.0130000000e+03    3.3333333333e-01   -1.0522363468e+01    9.9086122849e-01    9.9802566634e-01
       533   -1.0493281965e+01    3.5512021296e-01    1.0119072146e+03    1.0120000000e+03    3.3333333333e-01   -1.0520456479e+01    9.9061462960e-01    9.9802371542e-01
       534   -1.0498094642e+01    3.8847311728e-01    1.0147673591e+03    1.0150000000e+03    3.3333333333e-01   -1.0519256621e+01    9.9217681666e-01    9.9704433498e-01
       535   -1.0496616930e+01    3.6360896768e-01    1.0137511960e+03    1.0140000000e+03    6.6666666667e-01   -1.0522014964e+01    9.8935021847e-01    9.9605522682e-01
       536   -1.0499270201e+01    3.7958159584e-01    1.0127896420e+03    1.0130000000e+03    3.3333333333e-01   -1.0520946313e+01    9.9065516401e-01    9.9802566634e-01
       537   -1.0500656553e+01    3.5735900968e-01    1.0117914141e+03    1.0120000000e+03    3.3333333333e-01   -1.0519935969e+01    9.9042923276e-01    9.9703557312e-01
       538   -1.0507471148e+01    3.7571758468e-01    1.0088425152e+03    1.0090000000e+03    3.3333333333e-01   -1.0518891391e+01    9.9170268002e-01    9.9801783944e-01
       539   -1.0507874341e+01    3.6626143150e-01    1.0089144505e+03    1.0090000000e+03    3.3333333333e-01   -1.0515927489e+01    9.9026832895e-01    9.9702675917e-01
       540   -1.0515603131e+01    4.1775309982e-01    1.0069510093e+03    1.0070000000e+03    0.0000000000e+00   -1.0515954626e+01    9.8812689066e-01    9.9900695134e-01
       541   -1.0484524454e+01    4.1362368004e-01    1.0088637417e+03    1.0090000000e+03    3.3333333333e-01   -1.0513977475e+01    9.9248015859e-01    9.9900891972e-01
       542   -1.0501247655e+01    3.5326472347e-01    1.0087676279e+03    1.0090000000e+03    3.3333333333e-01   -1.0515786615e+01    9.9158594510e-01    9.9900891972e-01
       543   -1.0497935578e+01    3.8901234540e-01    1.0088283886e+03    1.0090000000e+03    0.0000000000e+00   -1.0515635068e+01    9.9100705008e-01    9.9702675917e-01
       544   -1.0488294331e+01    3.5551904866e-01    1.0077764485e+03    1.0080000000e+03    6.6666666667e-01   -1.0515632920e+01    9.9039165215e-01    9.9801587302e-01
       545   -1.0505811991e+01    3.4859625108e-01    1.0078292240e+03    1.0080000000e+03    6.6666666667e-01   -1.0514509136e+01    9.9063157466e-01    9.9801587302e-01
       546   -1.0514535577e+01    3.4869816120e-01    1.0099551787e+03    1.0100000000e+03    3.3333333333e-01   -1.0514514606e+01    9.8705251000e-01    1.0000000000e+00
       547   -1.0526071752e+01    3.0946443597e-01    1.0130310574e+03    1.0130000000e+03    3.3333333333e-01   -1.0516591659e+01    9.9147143241e-01    9.9703849951e-01
       548   -1.0541125601e+01    3.3179470123e-01    1.0121487197e+03    1.0120000000e+03    3.3333333333e-01   -1.0519624389e+01    9.9079042473e-01    9.9703557312e-01
       549   -1.0540298198e+01    3.5714297436e-01    1.0092167852e+03    1.0090000000e+03    3.3333333333e-01   -1.0518773308e+01    9.9023128374e-01    9.9702675917e-01
       550   -1.0530824071e+01    3.1988141139e-01    1.0071907178e+03    1.0070000000e+03    3.3333333333e-01   -1.0515891011e+01    9.9196237433e-01    9.9602780536e-01
       551   -1.0508224362e+01    3.5652418697e-01    1.0080724043e+03    1.0080000000e+03    6.6666666667e-01   -1.0513882165e+01    9.9114734639e-01    9.9702380952e-01
       552   -1.0522835905e+01    3.9079212395e-01    1.0070001047e+03    1.0070000000e+03    3.3333333333e-01   -1.0514715427e+01    9.9162982571e-01    9.9602780536e-01
       553   -1.0531173614e+01    5.5424698597e-01    1.0081317394e+03    1.0080000000e+03    3.3333333333e-01   -1.0513636972e+01    9.8941311031e-01    9.9801587302e-01
       554   -1.0538072799e+01    4.9188477322e-01    1.0061876724e+03    1.0060000000e+03    3.3333333333e-01   -1.0514761599e+01    9.8974998745e-01    9.9801192843e-01
       555   -1.0529153666e+01    3.6633749498e-01    1.0062031177e+03    1.0060000000e+03    6.6666666667e-01   -1.0512845732e+01    9.9091568678e-01    1.0000000000e+00
       556   -1.0507508026e+01    5.6176461586e-01    1.0070415685e+03    1.0070000000e+03    3.3333333333e-01   -1.0512858769e+01    9.8999750723e-01    9.9900695134e-01
       557   -1.0508916689e+01    3.8433470904e-01    1.0099455585e+03    1.0100000000e+03    3.3333333333e-01   -1.0513649090e+01    9.9055160524e-01    9.9900990099e-01
       558   -1.0550544918e+01    4.8314765872e-01    1.0111195298e+03    1.0110000000e+03    0.0000000000e+00   -1.0516488788e+01    9.8818595638e-01    9.9802176063e-01
       559   -1.0537711170e+01    3.8528969264e-01    1.0092540694e+03    1.0090000000e+03    3.3333333333e-01   -1.0517688068e+01    9.9138642020e-01    9.9900891972e-01
       560   -1.0532181165e+01    4.0845549088e-01    1.0111893380e+03    1.0110000000e+03    6.6666666667e-01   -1.0515855056e+01    9.8985070399e-01    9.9802176063e-01
       561   -1.0531547149e+01    3.6043666333e-01    1.0101337566e+03    1.0100000000e+03    3.3333333333e-01   -1.0517774110e+01    9.8936783901e-01    9.9900990099e-01
       562   -1.0525722530e+01    3.3082710992e-01    1.0101143865e+03    1.0100000000e+03    0.0000000000e+00   -1.0516731848e+01    9.9137897856e-01    9.9801980198e-01
       563   -1.0536054358e+01    3.4026598638e-01    1.0101422877e+03    1.0100000000e+03    0.0000000000e+00   -1.0516704121e+01    9.9169885498e-01    9.9702970297e-01
       564   -1.0520962700e+01    3.4579297520e-01    1.0091199539e+03    1.0090000000e+03    3.3333333333e-01   -1.0516742216e+01    9.9135204197e-01    1.0000000000e+00
       565   -1.0522760797e+01    3.5978360600e-01    1.0130627283e+03    1.0130000000e+03    0.0000000000e+00   -1.0515712378e+01    9.8987477335e-01    9.9802566634e-01
       566   -1.0528177317e+01    3.3469337176e-01    1.0120580894e+03    1.0120000000e+03    0.0000000000e+00   -1.0519598006e+01    9.9242753879e-01    9.9604743083e-01
       567   -1.0529977176e+01    3.7279400302e-01    1.0101203200e+03    1.0100000000e+03    3.3333333333e-01   -1.0518601882e+01    9.9301091111e-01    9.9900990099e-01
       568   -1.0531679502e+01    3.9818370176e-01    1.0101406696e+03    1.0100000000e+03    0.0000000000e+00   -1.0516684716e+01    9.9055264850e-01    9.9801980198e-01
       569   -1.0540964956e+01    4.5702126240e-01    1.0111842301e+03    1.0110000000e+03    3.3333333333e-01   -1.0516707317e+01    9.8840307558e-01    1.0000000000e+00
       570   -1.0533675400e+01    3.2442797055e-01    1.0131814565e+03    1.0130000000e+03    0.0000000000e+00   -1.0517759196e+01    9.9157054037e-01    9.9802566634e-01
       571   -1.0542251437e+01    3.5429518011e-01    1.0121781826e+03    1.0120000000e+03    3.3333333333e-01   -1.0519738413e+01    9.9137835182e-01    9.9703557312e-01
       572   -1.0546414021e+01    4.5215054975e-01    1.0122599990e+03    1.0120000000e+03    6.6666666667e-01   -1.0518769244e+01    9.8961796733e-01    9.9901185771e-01
       573   -1.0551155550e+01    4.1370530586e-01    1.0122874400e+03    1.0120000000e+03    3.3333333333e-01   -1.0518879065e+01    9.9184132861e-01    9.9901185771e-01
       574   -1.0570140432e+01    3.3630252767e-01    1.0124106816e+03    1.0120000000e+03    3.3333333333e-01   -1.0518943620e+01    9.9243066707e-01    9.9802371542e-01
       575   -1.0566256335e+01    3.4856071761e-01    1.0124891380e+03    1.0120000000e+03    3.3333333333e-01   -1.0519136877e+01    9.9237100318e-01    9.9802371542e-01
       576   -1.0552102278e+01    3.7441094637e-01    1.0123972168e+03    1.0120000000e+03    3.3333333333e-01   -1.0519278644e+01    9.9289140582e-01    1.0000000000e+00
       577   -1.0537798557e+01    3.6268426639e-01    1.0132465940e+03    1.0130000000e+03    3.3333333333e-01   -1.0519226487e+01    9.9228363839e-01    9.9605133268e-01
       578   -1.0530102178e+01    4.3704451389e-01    1.0101490322e+03    1.0100000000e+03    3.3333333333e-01   -1.0520077972e+01    9.9289083635e-01    9.9702970297e-01
       579   -1.0546153223e+01    5.8579077831e-01    1.0092087364e+03    1.0090000000e+03    6.6666666667e-01   -1.0517015271e+01    9.9189584662e-01    9.9702675917e-01
       580   -1.0522662107e+01    4.1416185125e-01    1.0091877932e+03    1.0090000000e+03    3.3333333333e-01   -1.0516111702e+01    9.9107015798e-01    9.9702675917e-01
       581   -1.0528988427e+01    3.9711792003e-01    1.0070929677e+03    1.0070000000e+03    0.0000000000e+00   -1.0516076690e+01    9.9200839243e-01    9.9602780536e-01
       582   -1.0517684824e+01    3.7608879406e-01    1.0050935665e+03    1.0050000000e+03    3.3333333333e-01   -1.0513995827e+01    9.9163383756e-01    9.9900497512e-01
       583   -1.0506271744e+01    3.8835534983e-01    1.0059959431e+03    1.0060000000e+03    3.3333333333e-01   -1.0511985515e+01    9.9007513641e-01    9.9801192843e-01
       584   -1.0523922477e+01    5.1791746473e-01    1.0060162853e+03    1.0060000000e+03    3.3333333333e-01   -1.0512839743e+01    9.9394999015e-01    9.9801192843e-01
       585   -1.0522348345e+01    5.3556484128e-01    1.0071019626e+03    1.0070000000e+03    6.6666666667e-01   -1.0512848184e+01    9.9012231372e-01    9.9801390268e-01
       586   -1.0508384958e+01    3.5312577307e-01    1.0070077470e+03    1.0070000000e+03    3.3333333333e-01   -1.0513912267e+01    9.9109767177e-01    9.9702085402e-01
       587   -1.0509215584e+01    3.2376003229e-01    1.0049512915e+03    1.0050000000e+03    3.3333333333e-01   -1.0513779616e+01    9.9416322495e-01    1.0000000000e+00
       588   -1.0516005725e+01    3.5178417165e-01    1.0070018571e+03    1.0070000000e+03    3.3333333333e-01   -1.0511697888e+01    9.9162360102e-01    9.9602780536e-01
       589   -1.0496521241e+01    3.9302148317e-01    1.0049291241e+03    1.0050000000e+03    6.6666666667e-01   -1.0513710842e+01    9.9293403216e-01    9.9900497512e-01
       590   -1.0481353511e+01    3.6104319159e-01    1.0057681766e+03    1.0060000000e+03    6.6666666667e-01   -1.0511590876e+01    9.9052142239e-01    9.9403578529e-01
       591   -1.0489917362e+01    3.5774842114e-01    1.0017444007e+03    1.0020000000e+03    3.3333333333e-01   -1.0512339585e+01    9.8781921544e-01    9.9500998004e-01
       592   -1.0493108826e+01    5.1173974388e-01    9.9983484730e+02    1.0000000000e+03    3.3333333333e-01   -1.0508260255e+01    9.9033360206e-01    9.9900000000e-01
       593   -1.0492192161e+01    3.7243085020e-01    1.0048779272e+03    1.0050000000e+03    1.0000000000e+00   -1.0506287417e+01    9.9242728316e-01    9.9900497512e-01
       594   -1.0505048471e+01    4.0419725226e-01    1.0058641084e+03    1.0060000000e+03    0.0000000000e+00   -1.0511252490e+01    9.8919729318e-01    1.0000000000e+00
       595   -1.0499293528e+01    4.3920342244e-01    1.0058823312e+03    1.0060000000e+03    0.0000000000e+00   -1.0512189830e+01    9.8937224485e-01    1.0000000000e+00
       596   -1.0504573749e+01    3.5108964865e-01    1.0088877596e+03    1.0090000000e+03    6.6666666667e-01   -1.0512154533e+01    9.9001307005e-01    1.0000000000e+00
       597   -1.0500938709e+01    4.0973653995e-01    1.0098612059e+03    1.0100000000e+03    3.3333333333e-01   -1.0515093855e+01    9.9121435557e-01    9.9603960396e-01
       598   -1.0473999901e+01    1.4060154125e+00    1.0087141788e+03    1.0090000000e+03    3.3333333333e-01   -1.0516008047e+01    9.8839996685e-01    9.9801783944e-01
       599   -1.0496048852e+01    3.8619613558e-01    1.0096913272e+03    1.0100000000e+03    3.3333333333e-01   -1.0514775009e+01    9.9219496753e-01    9.9702970297e-01
       600   -1.0525446147e+01    3.5372361382e-01    1.0069469006e+03    1.0070000000e+03    3.3333333333e-01   -1.0515685030e+01    9.9270404336e-01    9.9503475670e-01
       601   -1.0503296263e+01    4.1900896240e-01    1.0020168095e+03    1.0020000000e+03    0.0000000000e+00   -1.0512955825e+01    9.9255533549e-01    9.9800399202e-01
       602   -1.0525356379e+01    4.4142639660e-01    1.0020552855e+03    1.0020000000e+03    0.0000000000e+00   -1.0508002269e+01    9.8672466185e-01    9.9800399202e-01
       603   -1.0520832339e+01    5.3652819577e-01    1.0031429254e+03    1.0030000000e+03    6.6666666667e-01   -1.0508033209e+01    9.8995345619e-01    9.9900299103e-01
       604   -1.0511439942e+01    4.9160481680e-01    1.0040552206e+03    1.0040000000e+03    0.0000000000e+00   -1.0509102851e+01    9.8877900715e-01    9.9501992032e-01
       605   -1.0546621306e+01    5.7557771952e-01    1.0022060699e+03    1.0020000000e+03    6.6666666667e-01   -1.0509980693e+01    9.9283203179e-01    9.9800399202e-01
       606   -1.0553169565e+01    4.1038279318e-01    1.0024040390e+03    1.0020000000e+03    0.0000000000e+00   -1.0508166274e+01    9.8906622783e-01    1.0000000000e+00
       607   -1.0553659908e+01    3.7224116059e-01    1.0024289184e+03    1.0020000000e+03    0.0000000000e+00   -1.0508403805e+01    9.9024774822e-01    9.9700598802e-01
       608   -1.0565487083e+01    4.4356780804e-01    1.0015048583e+03    1.0010000000e+03    3.3333333333e-01   -1.0508469340e+01    9.9238084959e-01    9.9800199800e-01
       609   -1.0560751498e+01    3.8809514285e-01    1.0015504078e+03    1.0010000000e+03    3.3333333333e-01   -1.0507607751e+01    9.9197171486e-01    9.9900099900e-01
       610   -1.0543690584e+01    4.0574446969e-01    1.0024440953e+03    1.0020000000e+03    3.3333333333e-01   -1.0507705657e+01    9.8901980819e-01    1.0000000000e+00
       611   -1.0544474672e+01    4.1356852288e-01    1.0033382226e+03    1.0030000000e+03    0.0000000000e+00   -1.0508620943e+01    9.8795207990e-01    9.9700897308e-01
       612   -1.0530227184e+01    3.4228676580e-01    1.0032806382e+03    1.0030000000e+03    3.3333333333e-01   -1.0509537118e+01    9.8941957498e-01    9.9800598205e-01
       613   -1.0526089623e+01    4.0799804185e-01    1.0061936042e+03    1.0060000000e+03    3.3333333333e-01   -1.0509480240e+01    9.8940318876e-01    9.9701789264e-01
       614   -1.0518996264e+01    3.7870965433e-01    1.0030972297e+03    1.0030000000e+03    3.3333333333e-01   -1.0512373023e+01    9.8824100563e-01    9.9700897308e-01
       615   -1.0528992512e+01    5.3000759542e-01    1.0021394478e+03    1.0020000000e+03    3.3333333333e-01   -1.0509272613e+01    9.9227650285e-01    9.9600798403e-01
       616   -1.0511416596e+01    4.7407679271e-01    9.9908859497e+02    9.9900000000e+02    0.0000000000e+00   -1.0508315815e+01    9.8983008741e-01    9.9799799800e-01
       617   -1.0498184852e+01    6.2975670906e-01    9.9997208226e+02    1.0000000000e+03    3.3333333333e-01   -1.0505235879e+01    9.9108791021e-01    9.9900000000e-01
       618   -1.0519656924e+01    3.8290763090e-01    9.9999918669e+02    1.0000000000e+03    0.0000000000e+00   -1.0506066806e+01    9.9196009481e-01    9.9900000000e-01
       619   -1.0523361990e+01    3.7441245741e-01    1.0021466482e+03    1.0020000000e+03    6.6666666667e-01   -1.0506076959e+01    9.9296699657e-01    9.9900199601e-01
       620   -1.0548601756e+01    3.8689606922e-01    1.0032738164e+03    1.0030000000e+03    0.0000000000e+00   -1.0508211399e+01    9.9001255330e-01    9.9900299103e-01
       621   -1.0522046730e+01    4.1056396507e-01    1.0062561284e+03    1.0060000000e+03    3.3333333333e-01   -1.0509366832e+01    9.9215427450e-01    9.9900596421e-01
       622   -1.0528762978e+01    3.7211462323e-01    1.0081253000e+03    1.0080000000e+03    0.0000000000e+00   -1.0512322099e+01    9.9350231311e-01    9.9801587302e-01
       623   -1.0552102939e+01    3.8234816230e-01    1.0072530410e+03    1.0070000000e+03    0.0000000000e+00   -1.0514176204e+01    9.8947156385e-01    9.9801390268e-01
       624   -1.0522178896e+01    3.9178840383e-01    1.0062504390e+03    1.0060000000e+03    3.3333333333e-01   -1.0513347526e+01    9.9145624156e-01    9.9801192843e-01
       625   -1.0518716099e+01    3.8055918047e-01    1.0050766346e+03    1.0050000000e+03    3.3333333333e-01   -1.0512338989e+01    9.9058736560e-01    9.9800995025e-01
       626   -1.0528826504e+01    3.8123873301e-01    1.0031174846e+03    1.0030000000e+03    3.3333333333e-01   -1.0511153464e+01    9.9296506173e-01    9.9700897308e-01
       627   -1.0524505280e+01    4.1771369163e-01    1.0021802764e+03    1.0020000000e+03    3.3333333333e-01   -1.0509200694e+01    9.9103854254e-01    9.9600798403e-01
       628   -1.0510731189e+01    4.7567342126e-01    1.0000952728e+03    1.0000000000e+03    3.3333333333e-01   -1.0508257245e+01    9.9218560399e-01    9.9600000000e-01
       629   -1.0508373587e+01    4.3966702576e-01    9.9905057458e+02    9.9900000000e+02    3.3333333333e-01   -1.0506143306e+01    9.8977031392e-01    9.9699699700e-01
       630   -1.0549338686e+01    3.9739940333e-01    1.0012424042e+03    1.0010000000e+03    3.3333333333e-01   -1.0505063094e+01    9.9199264010e-01    9.9800199800e-01
       631   -1.0526916741e+01    4.6092588473e-01    1.0033061201e+03    1.0030000000e+03    6.6666666667e-01   -1.0507286697e+01    9.9112223530e-01    1.0000000000e+00
       632   -1.0525828366e+01    3.7960948591e-01    1.0041508127e+03    1.0040000000e+03    0.0000000000e+00   -1.0509341082e+01    9.9040588778e-01    9.9900398406e-01
       633   -1.0519203368e+01    3.8968461300e-01    1.0081224758e+03    1.0080000000e+03    6.6666666667e-01   -1.0510176228e+01    9.9276238576e-01    9.9900793651e-01
       634   -1.0500828561e+01    3.9584436984e-01    1.0089489580e+03    1.0090000000e+03    0.0000000000e+00   -1.0514106495e+01    9.9363469887e-01    9.9801783944e-01
       635   -1.0513168583e+01    4.0086842626e-01    1.0069078718e+03    1.0070000000e+03    3.3333333333e-01   -1.0514878982e+01    9.9338919906e-01    9.9702085402e-01
       636   -1.0512342208e+01    3.9066549628e-01    1.0100310904e+03    1.0100000000e+03    3.3333333333e-01   -1.0512827136e+01    9.8942901345e-01    1.0000000000e+00
       637   -1.0526730573e+01    6.5662029922e-01    1.0119295671e+03    1.0120000000e+03    3.3333333333e-01   -1.0515896060e+01    9.9090774896e-01    9.9703557312e-01
       638   -1.0515133747e+01    3.9933080589e-01    1.0119490514e+03    1.0120000000e+03    3.3333333333e-01   -1.0517769224e+01    9.9376267245e-01    9.9505928854e-01
       639   -1.0506078551e+01    3.3519529802e-01    1.0069345504e+03    1.0070000000e+03    3.3333333333e-01   -1.0517765065e+01    9.9187284932e-01    9.9801390268e-01
       640   -1.0528385743e+01    3.8987070698e-01    1.0070383937e+03    1.0070000000e+03    3.3333333333e-01   -1.0512759514e+01    9.9176042013e-01    9.9900695134e-01
       641   -1.0522357155e+01    3.6237936885e-01    1.0081287898e+03    1.0080000000e+03    3.3333333333e-01   -1.0512860737e+01    9.8777656953e-01    9.9702380952e-01
       642   -1.0496446744e+01    3.2952254154e-01    1.0059566309e+03    1.0060000000e+03    0.0000000000e+00   -1.0513931340e+01    9.9111803471e-01    9.9900596421e-01
       643   -1.0519855410e+01    3.7416269391e-01    1.0059558377e+03    1.0060000000e+03    0.0000000000e+00   -1.0511721233e+01    9.8852261729e-01    9.9801192843e-01
       644   -1.0512259048e+01    3.4615867885e-01    1.0040415421e+03    1.0040000000e+03    3.3333333333e-01   -1.0511704991e+01    9.9157369763e-01    9.9701195219e-01
       645   -1.0517849384e+01    3.3758160627e-01    1.0040567456e+03    1.0040000000e+03    3.3333333333e-01   -1.0509772657e+01    9.9084904850e-01    9.9501992032e-01
